date,cash,shares,position_value,equity,total_contributed,technical_state
2021-09-07,4000.0,212.70723843895223,37322.56770712243,41322.56770712243,40000.0,-1
2021-09-08,4000.0,212.70723843895223,37494.96715756435,41494.96715756435,40000.0,-1
2021-09-09,4000.0,212.70723843895223,37055.301010093404,41055.301010093404,40000.0,-1
2021-09-10,4000.0,212.70723843895223,36895.66672030793,40895.66672030793,40000.0,-1
2021-09-13,4000.0,212.70723843895223,36768.25529220491,40768.25529220491,40000.0,-1
2021-09-14,4000.0,212.70723843895223,36691.99863071926,40691.99863071926,40000.0,-1
2021-09-15,4000.0,212.70723843895223,36966.28567926109,40966.28567926109,40000.0,-1
2021-09-16,4000.0,212.70723843895223,37098.695415884555,41098.695415884555,40000.0,-1
2021-09-17,4000.0,212.70723843895223,36825.15486796591,40825.15486796591,40000.0,-1
2021-09-20,4000.0,212.70723843895223,35689.40285461535,39689.40285461535,40000.0,-1
2021-09-21,4000.0,212.70723843895223,35560.715884143145,39560.715884143145,40000.0,-1
2021-09-22,4000.0,212.70723843895223,35948.0555835838,39948.0555835838,40000.0,-1
2021-09-23,4000.0,212.70723843895223,36330.396974504016,40330.396974504016,40000.0,-1
2021-09-24,4000.0,212.70723843895223,36431.6451785919,40431.6451785919,40000.0,-1
2021-09-27,4000.0,212.70723843895223,36221.91420568102,40221.91420568102,40000.0,-1
2021-09-28,4000.0,212.70723843895223,35266.43560151953,39266.43560151953,40000.0,-1
2021-09-29,4000.0,212.70723843895223,35108.60589584922,39108.60589584922,40000.0,-1
2021-09-30,4000.0,212.70723843895223,34937.58909438763,38937.58909438763,40000.0,-1
2021-10-01,8000.0,249.2015196940801,40909.66767821433,48909.66767821433,50000.0,-1
2021-10-04,8000.0,249.2015196940801,39744.90077902775,47744.90077902775,50000.0,-1
2021-10-05,8000.0,249.2015196940801,40133.90550723429,48133.90550723429,50000.0,-1
2021-10-06,8000.0,249.2015196940801,40644.89106353937,48644.89106353937,50000.0,-1
2021-10-07,8000.0,249.2015196940801,41148.5301639111,49148.5301639111,50000.0,-1
2021-10-08,8000.0,249.2015196940801,40976.45502397707,48976.45502397707,50000.0,-1
